1240.243;1074;-0.761;4.74;73;1185830;0;1;1233;26.7;0;3;90
1250.247;1074;-1.000;4.60;73;1185840;0;1;1243;27.7;0;3;90
1260.243;1074;-0.760;4.74;73;1185853;0;1;1253;27.7;0;3;90
1270.243;1074;-1.002;4.60;73;1185863;0;1;1263;27.7;0;3;90
1280.245;1074;-0.759;4.73;73;1185875;0;1;1273;26.7;0;3;90
1290.245;1074;-0.999;4.60;73;1185886;0;1;1283;26.7;0;3;90
1300.247;1074;-0.758;4.74;73;1185898;0;1;1293;26.7;0;3;90
1310.245;1074;-1.003;4.60;73;1185908;0;1;1303;26.7;0;3;90
1320.243;1074;-0.760;4.74;73;1185921;0;1;1313;27.7;0;3;90
1330.247;1074;-1.005;4.61;73;1185930;0;1;1323;27.7;0;3;90
1340.245;1074;-0.763;4.75;73;1185943;0;1;1333;26.7;0;3;90
1350.243;1074;-1.002;4.60;73;1185953;0;1;1343;26.7;0;3;90
1360.247;1074;-0.760;4.74;73;1185965;0;1;1353;26.7;0;3;90
1384.247;1074;-0.761;4.74;74;1185989;0;1;1377;27.7;0;3;90
1480.247;1074;-0.997;4.60;74;1186084;0;1;1473;26.7;0;3;90
1490.245;1074;-0.758;4.74;74;1186097;0;1;1483;26.7;0;3;90
1584.245;1074;-0.763;4.74;75;1186190;0;1;1577;26.7;0;3;90
1596.247;;-0.746;;;;;;;;;;;;
1668.247;;-0.728;;;;;;;;;;;;
1686.245;;-0.742;;;;;;;;;;;;
1717.245;;-0.754;;;;;;;;;;;;
1785.243;1074;-0.762;4.75;76;1186388;0;1;1778;26.7;0;3;90
1956.243;;-0.727;;;;;;;;;;;;
1989.247;1074;-0.734;4.77;77;1186589;0;1;1982;26.7;0;3;90
2044.247;1074;-0.982;4.62;77;1186643;0;1;2037;26.7;0;3;90
2054.245;1074;-0.738;4.76;77;1186655;0;1;2047;26.7;0;3;90
2074.247;1074;-0.980;4.61;77;1186675;0;1;2067;26.7;0;3;90
2084.245;1074;-0.735;4.76;77;1186687;0;1;2077;26.7;0;3;90
2134.243;1074;-0.986;4.62;77;1186735;0;1;2127;26.7;0;3;90
2144.245;1074;-0.735;4.76;77;1186747;0;1;2137;26.7;0;3;90
2154.243;1074;-0.982;4.60;77;1186757;0;1;2147;26.7;0;3;90
2164.245;1074;-0.733;4.76;77;1186770;0;1;2157;26.7;0;3;90
2196.243;;-0.720;;;;;;;;;;;;
2207.247;;-0.698;;;;;;;;;;;;
2242.245;1074;-0.707;4.77;78;1186844;0;1;2235;26.7;0;3;90
2292.247;1074;-0.940;4.63;78;1186890;0;1;2285;26.7;0;3;90
2302.245;1074;-0.713;4.79;78;1186902;0;1;2295;26.7;0;3;90
2312.247;1074;-0.947;4.61;78;1186912;0;1;2305;26.7;0;3;90
2322.247;1074;-0.717;4.79;78;1186924;0;1;2315;26.7;0;3;90
2337.245;1074;-0.947;4.61;78;1186938;0;1;2330;26.7;0;3;90
2347.247;1074;-0.714;4.77;78;1186950;0;1;2340;26.7;0;3;90
2396.244;;-0.726;;;;;;;;;;;;
2408.243;;-0.714;;;;;;;;;;;;
2424.247;;-0.697;;;;;;;;;;;;
2452.245;;-0.711;;;;;;;;;;;;
2474.243;1074;-0.706;4.79;79;1187069;0;1;2467;26.7;0;3;90
2586.245;;-0.718;;;;;;;;;;;;
2683.245;1074;-0.719;4.79;80;1187266;0;1;2676;26.7;0;3;90
2886.247;1074;-0.724;4.79;81;1187460;0;1;2879;26.7;0;3;90
2942.245;;-0.712;;;;;;;;;;;;
2955.245;;-0.726;;;;;;;;;;;;
3084.247;1074;-0.727;4.78;82;1187649;0;1;3077;26.7;0;3;90
3278.247;1074;-0.729;4.78;83;1187836;0;1;3271;26.7;0;3;90
3349.245;;-0.713;;;;;;;;;;;;
3473.243;1074;-0.719;4.78;84;1188020;0;1;3466;26.7;0;3;90
3671.247;1074;-0.716;4.77;85;1188207;0;1;3664;26.7;0;3;90
3775.247;;-0.729;;;;;;;;;;;;
3867.244;1074;-0.719;4.77;86;1188393;0;1;3860;26.7;0;3;90
4056.247;1074;-0.724;4.78;87;1188573;0;1;4049;26.7;0;3;90
4238.245;1074;-0.725;4.78;88;1188747;0;1;4231;26.7;0;3;90
4429.245;1074;-0.727;4.78;89;1188929;0;1;4422;26.7;0;3;90
4428.819;;-0.723;;;;;;;;;;;;
4431.819;;-0.725;;;;;;;;;;;;
4434.819;;-0.722;;;;;;;;;;;;
4437.819;;-0.719;;;;;;;;;;;;
4440.819;;-0.723;;;;;;;;;;;;
4443.819;;-0.720;;;;;;;;;;;;
4446.819;;-0.725;;;;;;;;;;;;
4449.819;;-0.724;;;;;;;;;;;;
4452.819;;-0.723;;;;;;;;;;;;
4455.819;;-0.726;;;;;;;;;;;;
4458.819;;-0.722;;;;;;;;;;;;
4461.819;;-0.722;;;;;;;;;;;;
4464.819;;-0.726;;;;;;;;;;;;
4467.819;;-0.722;;;;;;;;;;;;
4470.819;;-0.726;;;;;;;;;;;;
4473.819;;-0.724;;;;;;;;;;;;
4476.819;;-0.726;;;;;;;;;;;;
4479.819;;-0.727;;;;;;;;;;;;
4482.819;;-0.730;;;;;;;;;;;;
4485.819;;-0.729;;;;;;;;;;;;
4488.819;;-0.725;;;;;;;;;;;;
4491.819;;-0.726;;;;;;;;;;;;
4494.819;;-0.725;;;;;;;;;;;;
4497.819;;-0.721;;;;;;;;;;;;
4500.819;;-0.721;;;;;;;;;;;;
4503.819;;-0.721;;;;;;;;;;;;
4506.819;;-0.719;;;;;;;;;;;;
4509.819;;-0.723;;;;;;;;;;;;
4512.819;;-0.721;;;;;;;;;;;;
4515.819;;-0.720;;;;;;;;;;;;
4518.819;;-0.725;;;;;;;;;;;;
4521.819;;-0.721;;;;;;;;;;;;
4524.819;;-0.724;;;;;;;;;;;;
4527.819;;-0.719;;;;;;;;;;;;
4530.819;;-0.723;;;;;;;;;;;;
4533.819;;-0.725;;;;;;;;;;;;
4536.819;;-0.726;;;;;;;;;;;;
4539.819;;-0.727;;;;;;;;;;;;
4542.819;;-0.728;;;;;;;;;;;;
4545.819;;-0.725;;;;;;;;;;;;
4548.819;;-0.725;;;;;;;;;;;;
4551.819;;-0.725;;;;;;;;;;;;
4554.819;;-0.726;;;;;;;;;;;;
4557.819;;-0.722;;;;;;;;;;;;
4560.819;;-0.719;;;;;;;;;;;;
4563.819;;-0.722;;;;;;;;;;;;
4566.819;;-0.721;;;;;;;;;;;;
4569.819;;-0.725;;;;;;;;;;;;
4572.819;;-0.722;;;;;;;;;;;;
4575.819;;-0.721;;;;;;;;;;;;
4578.819;;-0.721;;;;;;;;;;;;
4581.819;;-0.720;;;;;;;;;;;;
4584.819;;-0.725;;;;;;;;;;;;
4587.819;;-0.724;;;;;;;;;;;;
4590.819;;-0.719;;;;;;;;;;;;
4593.819;;-0.724;;;;;;;;;;;;
4596.819;;-0.726;;;;;;;;;;;;
4599.819;;-0.721;;;;;;;;;;;;
4602.819;;-0.724;;;;;;;;;;;;
4605.819;;-0.723;;;;;;;;;;;;
4627.377;1074;0.000;4.77;90;1189118;0;2;4601;28.7;0;3;90
4627.716;1074;-0.723;4.77;90;1189118;0;2;4601;28.7;0;3;90
4628.04;1074;-0.000;0.94;90;1189118;0;2;4602;28.7;0;3;90
4634.243;1074;0.003;0.94;90;1189118;0;2;4627;27.7;0;3;90
5650.243;1074;0.010;0.96;90;1189118;0;2;5643;25.7;0;3;90
5937.243;1074;0.006;0.95;89;1189118;0;2;5930;24.7;0;3;90
9157.245;1074;0.005;0.95;88;1189118;0;2;9150;25.7;0;3;90
12240.243;1074;0.009;0.95;87;1189118;0;2;12233;24.7;0;3;90
15123.245;1074;0.003;0.94;86;1189118;0;2;15116;24.7;0;3;90
18134.247;1074;0.003;0.94;85;1189118;0;2;18127;24.7;0;3;90
21106.243;1074;-0.008;4.65;84;1189118;0;2;21099;24.7;0;3;90
21108.246;1074;-0.509;4.89;84;1189119;0;2;21101;24.7;0;3;90
21109.245;1074;-0.945;4.61;84;1189120;0;2;21102;24.7;0;3;90
21119.245;1074;-0.714;4.77;84;1189132;0;2;21112;24.7;0;3;90
21169.245;1074;-0.716;4.77;85;1189179;0;2;21162;24.7;0;3;90
21402.247;1074;-0.709;4.76;86;1189397;0;2;21395;24.7;0;3;90
21584.243;;-0.721;;;;;;;;;;;;
21620.245;;-0.709;;;;;;;;;;;;
21653.245;1074;-0.704;4.76;87;1189632;0;2;21646;25.7;0;3;90
21892.247;1074;-0.710;4.77;88;1189855;0;2;21885;25.7;0;3;90
22036.247;;-0.696;;;;;;;;;;;;
22071.245;;-0.710;;;;;;;;;;;;
22160.255;1074;-0.710;4.76;89;1190103;0;2;22153;25.7;0;3;90
22171.243;;-0.687;;;;;;;;;;;;
22187.247;;-0.704;;;;;;;;;;;;
22198.249;;-0.677;;;;;;;;;;;;
22212.245;;-0.661;;;;;;;;;;;;
22228.247;;-0.677;;;;;;;;;;;;
22239.245;;-0.657;;;;;;;;;;;;
22256.243;;-0.670;;;;;;;;;;;;
22267.243;;-0.650;;;;;;;;;;;;
22281.243;;-0.680;;;;;;;;;;;;
22292.243;;-0.643;;;;;;;;;;;;
22305.245;;-0.673;;;;;;;;;;;;
22316.243;;-0.645;;;;;;;;;;;;
22327.243;;-0.632;;;;;;;;;;;;
22338.245;;-0.654;;;;;;;;;;;;
22350.245;;-0.630;;;;;;;;;;;;
22361.245;;-0.645;;;;;;;;;;;;
22372.245;;-0.624;;;;;;;;;;;;
22386.247;1074;-0.623;4.83;89;1190301;0;2;22379;25.7;0;3;90
22398.249;;-0.661;;;;;;;;;;;;
22227.487;;-0.663;;;;;;;;;;;;
22230.487;;-0.659;;;;;;;;;;;;
22233.487;;-0.671;;;;;;;;;;;;
22236.487;;-0.655;;;;;;;;;;;;
22239.487;;-0.675;;;;;;;;;;;;
22242.487;;-0.687;;;;;;;;;;;;
22245.487;;-0.674;;;;;;;;;;;;
22248.487;;-0.665;;;;;;;;;;;;
22251.487;;-0.654;;;;;;;;;;;;
22254.487;;-0.671;;;;;;;;;;;;
22257.487;;-0.651;;;;;;;;;;;;
22260.487;;-0.650;;;;;;;;;;;;
22263.487;;-0.648;;;;;;;;;;;;
22266.487;;-0.645;;;;;;;;;;;;
22269.487;;-0.647;;;;;;;;;;;;
22272.487;;-0.671;;;;;;;;;;;;
22275.487;;-0.649;;;;;;;;;;;;
22278.487;;-0.681;;;;;;;;;;;;
22281.487;;-0.647;;;;;;;;;;;;
22284.487;;-0.665;;;;;;;;;;;;
22287.487;;-0.640;;;;;;;;;;;;
22290.487;;-0.641;;;;;;;;;;;;
22293.487;;-0.639;;;;;;;;;;;;
22296.487;;-0.643;;;;;;;;;;;;
22299.487;;-0.651;;;;;;;;;;;;
22302.487;;-0.652;;;;;;;;;;;;
22305.487;;-0.645;;;;;;;;;;;;
22308.487;;-0.647;;;;;;;;;;;;
22311.487;;-0.634;;;;;;;;;;;;
22314.487;;-0.640;;;;;;;;;;;;
22317.487;;-0.632;;;;;;;;;;;;
22320.487;;-0.652;;;;;;;;;;;;
22323.487;;-0.635;;;;;;;;;;;;
22326.487;;-0.671;;;;;;;;;;;;
22329.487;;-0.677;;;;;;;;;;;;
22332.487;;-0.667;;;;;;;;;;;;
22335.487;;-0.656;;;;;;;;;;;;
22338.487;;-0.637;;;;;;;;;;;;
22341.487;;-0.638;;;;;;;;;;;;
22344.487;;-0.628;;;;;;;;;;;;
22347.487;;-0.630;;;;;;;;;;;;
22350.487;;-0.623;;;;;;;;;;;;
22353.487;;-0.630;;;;;;;;;;;;
22356.487;;-0.624;;;;;;;;;;;;
22359.487;;-0.641;;;;;;;;;;;;
22362.487;;-0.645;;;;;;;;;;;;
22365.487;;-0.625;;;;;;;;;;;;
22368.487;;-0.639;;;;;;;;;;;;
22371.487;;-0.631;;;;;;;;;;;;
22374.487;;-0.616;;;;;;;;;;;;
22377.487;;-0.618;;;;;;;;;;;;
22380.487;;-0.624;;;;;;;;;;;;
22383.487;;-0.620;;;;;;;;;;;;
22386.487;;-0.616;;;;;;;;;;;;
22389.487;;-0.624;;;;;;;;;;;;
22392.487;;-0.632;;;;;;;;;;;;
22395.487;;-0.652;;;;;;;;;;;;
22398.487;;-0.630;;;;;;;;;;;;
22401.487;;-0.621;;;;;;;;;;;;
22404.487;;-0.641;;;;;;;;;;;;
22426.252;1074;0.000;4.79;90;1190334;0;2;22400;26.7;0;3;90
22426.512;1074;-0.682;4.79;90;1190334;0;2;22400;26.7;0;3;90
22426.868;1074;-0.000;0.94;90;1190334;0;2;22401;26.7;0;3;90
22546.243;1074;0.007;0.95;90;1190334;0;2;22539;24.7;0;3;90
23659.243;1074;0.009;0.96;89;1190334;0;2;23652;24.7;0;3;90
26009.247;1074;-0.009;0.96;89;1190334;0;3;26002;24.7;0;3;90

